23.089 -3.55432 23.071
23.099 -3.56741 23.081
23.109 -3.5805 23.091
23.119 -3.59361 23.101
23.129 -3.60672 23.111
23.139 -3.61985 23.121
23.149 -3.63298 23.131
23.159 -3.64613 23.141
23.169 -3.65928 23.151
23.179 -3.67245 23.161
23.189 -3.68562 23.171
23.1991 -3.69881 23.1809
23.2091 -3.712 23.1909
23.2191 -3.72521 23.2009
23.2291 -3.73842 23.2109
23.2391 -3.75165 23.2209
23.2491 -3.76488 23.2309
23.2591 -3.77813 23.2409
23.2691 -3.79138 23.2509
23.2791 -3.80465 23.2609
23.2891 -3.81792 23.2709
23.2991 -3.83121 23.2809
23.3091 -3.8445 23.2909
23.3192 -3.85781 23.3008
23.3292 -3.87112 23.3108
23.3392 -3.88445 23.3208
23.3492 -3.89778 23.3308
23.3592 -3.91113 23.3408
23.3692 -3.92448 23.3508
23.3792 -3.93785 23.3608
23.3892 -3.95122 23.3708
23.3992 -3.96461 23.3808
23.4092 -3.978 23.3908
23.4192 -3.99141 23.4008
23.4292 -4.00482 23.4108
23.4393 -4.01825 23.4207
23.4493 -4.03168 23.4307
23.4593 -4.04513 23.4407
23.4693 -4.05858 23.4507
23.4793 -4.07205 23.4607
23.4893 -4.08552 23.4707
23.4993 -4.09901 23.4807
23.5093 -4.1125 23.4907
23.5193 -4.12601 23.5007
23.5293 -4.13952 23.5107
23.5393 -4.15305 23.5207
23.5493 -4.16658 23.5307
23.5594 -4.18013 23.5406
23.5694 -4.19368 23.5506
23.5794 -4.20725 23.5606
23.5894 -4.22082 23.5706
23.5994 -4.23441 23.5806
23.6094 -4.248 23.5906
23.6194 -4.26161 23.6006
23.6294 -4.27522 23.6106
23.6394 -4.28885 23.6206
23.6494 -4.30248 23.6306
23.6594 -4.31613 23.6406
23.6694 -4.32978 23.6505
23.6795 -4.34345 23.6605
23.6895 -4.35712 23.6705
23.6995 -4.37081 23.6805
23.7095 -4.3845 23.6905
23.7195 -4.39821 23.7005
23.7295 -4.41192 23.7105
23.7395 -4.42565 23.7205
23.7495 -4.43938 23.7305
23.7595 -4.45313 23.7405
23.7695 -4.46688 23.7505
23.7795 -4.48065 23.7605
23.7895 -4.49442 23.7704
23.7996 -4.50821 23.7804
23.8096 -4.522 23.7904
23.8196 -4.53581 23.8004
23.8296 -4.54962 23.8104
23.8396 -4.56345 23.8204
23.8496 -4.57728 23.8304
23.8596 -4.59113 23.8404
23.8696 -4.60498 23.8504
23.8796 -4.61885 23.8604
23.8896 -4.63272 23.8704
23.8996 -4.64661 23.8804
23.9097 -4.6605 23.8903
23.9197 -4.67441 23.9003
23.9297 -4.68832 23.9103
23.9397 -4.70225 23.9203
23.9497 -4.71618 23.9303
23.9597 -4.73013 23.9403
23.9697 -4.74408 23.9503
23.9797 -4.75805 23.9603
23.9897 -4.77202 23.9703
23.9997 -4.78601 23.9803
24.0097 -4.8 23.9903
24.0197 -4.81401 24.0002
24.0298 -4.82802 24.0102
24.0398 -4.84205 24.0202
24.0498 -4.85608 24.0302
24.0598 -4.87013 24.0402
24.0698 -4.88418 24.0502
24.0798 -4.89825 24.0602
24.0898 -4.91232 24.0702
24.0998 -4.92641 24.0802
24.1098 -4.9405 24.0902
24.1198 -4.95461 24.1002
24.1298 -4.96872 24.1102
24.1398 -4.98285 24.1201
24.1499 -4.99698 24.1301
24.1599 -5.01113 24.1401
24.1699 -5.02528 24.1501
24.1799 -5.03945 24.1601
24.1899 -5.05362 24.1701
24.1999 -5.06781 24.1801
24.2099 -5.082 24.1901
24.2199 -5.09621 24.2001
24.2299 -5.11042 24.2101
24.2399 -5.12465 24.2201
24.2499 -5.13888 24.23
24.26 -5.15313 24.24
24.27 -5.16738 24.25
24.28 -5.18165 24.26
24.29 -5.19592 24.27
24.3 -5.21021 24.28
24.31 -5.2245 24.29
24.32 -5.23881 24.3
24.33 -5.25312 24.31
24.34 -5.26745 24.32
24.35 -5.28178 24.33
24.36 -5.29613 24.34
24.3701 -5.31048 24.3499
24.3801 -5.32485 24.3599
24.3901 -5.33922 24.3699
24.4001 -5.35361 24.3799
24.4101 -5.368 24.3899
24.4201 -5.38241 24.3999
24.4301 -5.39682 24.4099
24.4401 -5.41125 24.4199
24.4501 -5.42568 24.4299
24.4601 -5.44013 24.4399
24.4701 -5.45458 24.4499
24.4801 -5.46905 24.4598
24.4902 -5.48352 24.4698
24.5002 -5.49801 24.4798
24.5102 -5.5125 24.4898
24.5202 -5.52701 24.4998
24.5302 -5.54152 24.5098
24.5402 -5.55605 24.5198
24.5502 -5.57058 24.5298
24.5602 -5.58513 24.5398
24.5702 -5.59968 24.5498
24.5802 -5.61425 24.5598
24.5902 -5.62882 24.5697
24.6003 -5.64341 24.5797
24.6103 -5.658 24.5897
24.6203 -5.67261 24.5997
24.6303 -5.68722 24.6097
24.6403 -5.70185 24.6197
24.6503 -5.71648 24.6297
24.6603 -5.73113 24.6397
24.6703 -5.74578 24.6497
24.6803 -5.76045 24.6597
24.6903 -5.77512 24.6697
24.7003 -5.78981 24.6796
24.7104 -5.8045 24.6896
24.7204 -5.81921 24.6996
24.7304 -5.83392 24.7096
24.7404 -5.84865 24.7196
24.7504 -5.86338 24.7296
24.7604 -5.87813 24.7396
24.7704 -5.89288 24.7496
24.7804 -5.90765 24.7596
24.7904 -5.92242 24.7696
24.8004 -5.93721 24.7796
24.8104 -5.952 24.7895
24.8205 -5.96681 24.7995
24.8305 -5.98162 24.8095
24.8405 -5.99645 24.8195
24.8505 -6.01128 24.8295
24.8605 -6.02613 24.8395
24.8705 -6.04098 24.8495
24.8805 -6.05585 24.8595
24.8905 -6.07072 24.8695
24.9005 -6.08561 24.8795
24.9105 -6.1005 24.8895
24.9205 -6.11541 24.8994
24.9306 -6.13032 24.9094
24.9406 -6.14525 24.9194
24.9506 -6.16018 24.9294
24.9606 -6.17513 24.9394
24.9706 -6.19008 24.9494
24.9806 -6.20505 24.9594
24.9906 -6.22002 24.9694
25.0006 -6.23501 24.9794
25.0106 -6.25 24.9894
25.0206 -6.26501 24.9994
25.0307 -6.28002 25.0093
25.0407 -6.29505 25.0193
25.0507 -6.31008 25.0293
25.0607 -6.32513 25.0393
25.0707 -6.34018 25.0493
25.0807 -6.35525 25.0593
25.0907 -6.37032 25.0693
25.1007 -6.38541 25.0793
25.1107 -6.4005 25.0893
25.1207 -6.41561 25.0993
25.1307 -6.43072 25.1093
25.1408 -6.44585 25.1192
25.1508 -6.46098 25.1292
25.1608 -6.47613 25.1392
25.1708 -6.49128 25.1492
25.1808 -6.50645 25.1592
25.1908 -6.52162 25.1692
25.2008 -6.53681 25.1792
25.2108 -6.552 25.1892
25.2208 -6.56721 25.1992
25.2308 -6.58242 25.2092
25.2408 -6.59765 25.2191
25.2509 -6.61288 25.2291
25.2609 -6.62813 25.2391
25.2709 -6.64338 25.2491
25.2809 -6.65865 25.2591
25.2909 -6.67392 25.2691
25.3009 -6.68921 25.2791
25.3109 -6.7045 25.2891
25.3209 -6.71981 25.2991
25.3309 -6.73512 25.3091
25.3409 -6.75045 25.3191
25.3509 -6.76578 25.329
25.361 -6.78113 25.339
25.371 -6.79648 25.349
25.381 -6.81185 25.359
25.391 -6.82722 25.369
25.401 -6.84261 25.379
25.411 -6.858 25.389
25.421 -6.87341 25.399
25.431 -6.88882 25.409
25.441 -6.90425 25.419
25.451 -6.91968 25.4289
25.4611 -6.93513 25.4389
25.4711 -6.95058 25.4489
25.4811 -6.96605 25.4589
25.4911 -6.98152 25.4689
25.5011 -6.99701 25.4789
25.5111 -7.0125 25.4889
25.5211 -7.02801 25.4989
25.5311 -7.04352 25.5089
25.5411 -7.05905 25.5189
25.5511 -7.07458 25.5289
25.5611 -7.09013 25.5388
25.5712 -7.10568 25.5488
25.5812 -7.12125 25.5588
25.5912 -7.13682 25.5688
25.6012 -7.15241 25.5788
25.6112 -7.168 25.5888
25.6212 -7.18361 25.5988
25.6312 -7.19922 25.6088
25.6412 -7.21485 25.6188
25.6512 -7.23048 25.6288
25.6612 -7.24613 25.6387
25.6713 -7.26178 25.6487
25.6813 -7.27745 25.6587
25.6913 -7.29312 25.6687
25.7013 -7.30881 25.6787
25.7113 -7.3245 25.6887
25.7213 -7.34021 25.6987
25.7313 -7.35592 25.7087
25.7413 -7.37165 25.7187
25.7513 -7.38738 25.7287
25.7613 -7.40313 25.7387
25.7714 -7.41888 25.7486
25.7814 -7.43465 25.7586
25.7914 -7.45042 25.7686
25.8014 -7.46621 25.7786
25.8114 -7.482 25.7886
25.8214 -7.49781 25.7986
25.8314 -7.51362 25.8086
25.8414 -7.52945 25.8186
25.8514 -7.54528 25.8286
25.8614 -7.56113 25.8386
25.8715 -7.57698 25.8485
25.8815 -7.59285 25.8585
25.8915 -7.60872 25.8685
25.9015 -7.62461 25.8785
25.9115 -7.6405 25.8885
25.9215 -7.65641 25.8985
25.9315 -7.67232 25.9085
25.9415 -7.68825 25.9185
25.9515 -7.70418 25.9285
25.9615 -7.72013 25.9385
25.9715 -7.73608 25.9484
25.9816 -7.75205 25.9584
25.9916 -7.76802 25.9684
26.0016 -7.78401 25.9784
26.0116 -7.8 25.9884
26.0216 -7.81601 25.9984
26.0316 -7.83202 26.0084
26.0416 -7.84805 26.0184
26.0516 -7.86408 26.0284
26.0616 -7.88013 26.0384
26.0716 -7.89618 26.0483
26.0817 -7.91225 26.0583
26.0917 -7.92832 26.0683
26.1017 -7.94441 26.0783
26.1117 -7.9605 26.0883
26.1217 -7.97661 26.0983
26.1317 -7.99272 26.1083
26.1417 -8.00885 26.1183
26.1517 -8.02498 26.1283
26.1617 -8.04113 26.1383
26.1717 -8.05728 26.1482
26.1818 -8.07345 26.1582
26.1918 -8.08962 26.1682
26.2018 -8.10581 26.1782
26.2118 -8.122 26.1882
26.2218 -8.13821 26.1982
26.2318 -8.15442 26.2082
26.2418 -8.17065 26.2182
26.2518 -8.18688 26.2282
26.2618 -8.20313 26.2382
26.2718 -8.21938 26.2481
26.2819 -8.23565 26.2581
26.2919 -8.25192 26.2681
26.3019 -8.26821 26.2781
26.3119 -8.2845 26.2881
26.3219 -8.30081 26.2981
26.3319 -8.31712 26.3081
26.3419 -8.33345 26.3181
26.3519 -8.34978 26.3281
26.3619 -8.36613 26.3381
26.3719 -8.38248 26.348
26.382 -8.39885 26.358
26.392 -8.41522 26.368
26.402 -8.43161 26.378
26.412 -8.448 26.388
26.422 -8.46441 26.398
26.432 -8.48082 26.408
26.442 -8.49725 26.418
26.452 -8.51368 26.428
26.462 -8.53013 26.438
26.472 -8.54658 26.4479
26.4821 -8.56305 26.4579
26.4921 -8.57952 26.4679
26.5021 -8.59601 26.4779
26.5121 -8.6125 26.4879
26.5221 -8.62901 26.4979
26.5321 -8.64552 26.5079
26.5421 -8.66205 26.5179
26.5521 -8.67858 26.5279
26.5621 -8.69513 26.5379
26.5722 -8.71168 26.5478
26.5822 -8.72825 26.5578
26.5922 -8.74482 26.5678
26.6022 -8.76141 26.5778
26.6122 -8.778 26.5878
26.6222 -8.79461 26.5978
26.6322 -8.81122 26.6078
26.6422 -8.82785 26.6178
26.6522 -8.84448 26.6278
26.6622 -8.86113 26.6377
26.6723 -8.87778 26.6477
26.6823 -8.89445 26.6577
26.6923 -8.91112 26.6677
26.7023 -8.92781 26.6777
26.7123 -8.9445 26.6877
26.7223 -8.96121 26.6977
26.7323 -8.97792 26.7077
26.7423 -8.99465 26.7177
26.7523 -9.01138 26.7277
26.7623 -9.02813 26.7376
26.7724 -9.04488 26.7476
26.7824 -9.06165 26.7576
26.7924 -9.07842 26.7676
26.8024 -9.09521 26.7776
26.8124 -9.112 26.7876
26.8224 -9.12881 26.7976
26.8324 -9.14562 26.8076
26.8424 -9.16245 26.8176
26.8524 -9.17928 26.8276
26.8625 -9.19613 26.8375
26.8725 -9.21298 26.8475
26.8825 -9.22985 26.8575
26.8925 -9.24672 26.8675
26.9025 -9.26361 26.8775
26.9125 -9.2805 26.8875
26.9225 -9.29741 26.8975
26.9325 -9.31432 26.9075
26.9425 -9.33125 26.9175
26.9525 -9.34818 26.9274
26.9626 -9.36513 26.9374
26.9726 -9.38208 26.9474
26.9826 -9.39905 26.9574
26.9926 -9.41602 26.9674
27.0026 -9.43301 26.9774
27.0126 -9.45 26.9874
27.0226 -9.46701 26.9974
27.0326 -9.48402 27.0074
27.0426 -9.50105 27.0174
27.0527 -9.51808 27.0273
27.0627 -9.53513 27.0373
27.0727 -9.55218 27.0473
27.0827 -9.56925 27.0573
27.0927 -9.58632 27.0673
27.1027 -9.60341 27.0773
27.1127 -9.6205 27.0873
27.1227 -9.63761 27.0973
27.1327 -9.65472 27.1073
27.1427 -9.67185 27.1172
27.1528 -9.68898 27.1272
27.1628 -9.70613 27.1372
27.1728 -9.72328 27.1472
27.1828 -9.74045 27.1572
27.1928 -9.75762 27.1672
27.2028 -9.77481 27.1772
27.2128 -9.792 27.1872
27.2228 -9.80921 27.1972
27.2328 -9.82642 27.2071
27.2429 -9.84365 27.2171
27.2529 -9.86088 27.2271
27.2629 -9.87813 27.2371
27.2729 -9.89538 27.2471
27.2829 -9.91265 27.2571
27.2929 -9.92992 27.2671
27.3029 -9.94721 27.2771
27.3129 -9.9645 27.2871
27.3229 -9.98181 27.2971
27.333 -9.99912 27.307
27.343 -10.0164 27.317
27.353 -10.0338 27.327
27.363 -10.0511 27.337
27.373 -10.0685 27.347
27.383 -10.0858 27.357
27.393 -10.1032 27.367
27.403 -10.1206 27.377
27.413 -10.138 27.387
27.423 -10.1554 27.3969
27.4331 -10.1728 27.4069
27.4431 -10.1902 27.4169
27.4531 -10.2077 27.4269
27.4631 -10.2251 27.4369
27.4731 -10.2426 27.4469
27.4831 -10.26 27.4569
27.4931 -10.2775 27.4669
27.5031 -10.295 27.4769
27.5131 -10.3125 27.4868
27.5232 -10.33 27.4968
27.5332 -10.3475 27.5068
27.5432 -10.365 27.5168
27.5532 -10.3826 27.5268
27.5632 -10.4001 27.5368
27.5732 -10.4177 27.5468
27.5832 -10.4352 27.5568
27.5932 -10.4528 27.5668
27.6032 -10.4704 27.5767
27.6133 -10.488 27.5867
27.6233 -10.5056 27.5967
27.6333 -10.5232 27.6067
27.6433 -10.5408 27.6167
27.6533 -10.5585 27.6267
27.6633 -10.5761 27.6367
27.6733 -10.5938 27.6467
27.6833 -10.6114 27.6567
27.6933 -10.6291 27.6666
27.7034 -10.6468 27.6766
27.7134 -10.6645 27.6866
27.7234 -10.6822 27.6966
27.7334 -10.6999 27.7066
27.7434 -10.7176 27.7166
27.7534 -10.7354 27.7266
27.7634 -10.7531 27.7366
27.7734 -10.7709 27.7466
27.7834 -10.7886 27.7565
27.7935 -10.8064 27.7665
27.8035 -10.8242 27.7765
27.8135 -10.842 27.7865
27.8235 -10.8598 27.7965
27.8335 -10.8776 27.8065
27.8435 -10.8954 27.8165
27.8535 -10.9133 27.8265
27.8635 -10.9311 27.8365
27.8735 -10.949 27.8464
27.8836 -10.9668 27.8564
27.8936 -10.9847 27.8664
27.9036 -11.0026 27.8764
27.9136 -11.0205 27.8864
27.9236 -11.0384 27.8964
27.9336 -11.0563 27.9064
27.9436 -11.0742 27.9164
27.9536 -11.0922 27.9264
27.9636 -11.1101 27.9363
27.9737 -11.1281 27.9463
27.9837 -11.146 27.9563
27.9937 -11.164 27.9663
28.0037 -11.182 27.9763
28.0137 -11.2 27.9863
28.0237 -11.218 27.9963
28.0337 -11.236 28.0063
28.0437 -11.254 28.0163
28.0537 -11.2721 28.0262
28.0638 -11.2901 28.0362
28.0738 -11.3082 28.0462
28.0838 -11.3262 28.0562
28.0938 -11.3443 28.0662
28.1038 -11.3624 28.0762
28.1138 -11.3805 28.0862
28.1238 -11.3986 28.0962
28.1338 -11.4167 28.1062
28.1438 -11.4348 28.1161
28.1539 -11.453 28.1261
28.1639 -11.4711 28.1361
28.1739 -11.4893 28.1461
28.1839 -11.5074 28.1561
28.1939 -11.5256 28.1661
28.2039 -11.5438 28.1761
28.2139 -11.562 28.1861
28.2239 -11.5802 28.1961
28.234 -11.5984 28.206
28.244 -11.6166 28.216
28.254 -11.6349 28.226
28.264 -11.6531 28.236
28.274 -11.6714 28.246
28.284 -11.6896 28.256
28.294 -11.7079 28.266
28.304 -11.7262 28.276
28.314 -11.7445 28.2859
28.3241 -11.7628 28.2959
28.3341 -11.7811 28.3059
28.3441 -11.7994 28.3159
28.3541 -11.8178 28.3259
28.3641 -11.8361 28.3359
28.3741 -11.8545 28.3459
28.3841 -11.8728 28.3559
28.3941 -11.8912 28.3659
28.4041 -11.9096 28.3758
28.4142 -11.928 28.3858
28.4242 -11.9464 28.3958
28.4342 -11.9648 28.4058
28.4442 -11.9832 28.4158
28.4542 -12.0017 28.4258
28.4642 -12.0201 28.4358
28.4742 -12.0386 28.4458
28.4842 -12.057 28.4558
28.4943 -12.0755 28.4657
28.5043 -12.094 28.4757
28.5143 -12.1125 28.4857
28.5243 -12.131 28.4957
28.5343 -12.1495 28.5057
28.5443 -12.168 28.5157
28.5543 -12.1866 28.5257
28.5643 -12.2051 28.5357
28.5743 -12.2237 28.5456
28.5844 -12.2422 28.5556
28.5944 -12.2608 28.5656
28.6044 -12.2794 28.5756
28.6144 -12.298 28.5856
28.6244 -12.3166 28.5956
28.6344 -12.3352 28.6056
28.6444 -12.3538 28.6156
28.6544 -12.3725 28.6256
28.6644 -12.3911 28.6355
28.6745 -12.4098 28.6455
28.6845 -12.4284 28.6555
28.6945 -12.4471 28.6655
28.7045 -12.4658 28.6755
28.7145 -12.4845 28.6855
28.7245 -12.5032 28.6955
28.7345 -12.5219 28.7055
28.7445 -12.5406 28.7154
28.7546 -12.5594 28.7254
28.7646 -12.5781 28.7354
28.7746 -12.5969 28.7454
28.7846 -12.6156 28.7554
28.7946 -12.6344 28.7654
28.8046 -12.6532 28.7754
28.8146 -12.672 28.7854
28.8246 -12.6908 28.7954
28.8347 -12.7096 28.8053
28.8447 -12.7284 28.8153
28.8547 -12.7473 28.8253
28.8647 -12.7661 28.8353
28.8747 -12.785 28.8453
28.8847 -12.8038 28.8553
28.8947 -12.8227 28.8653
28.9047 -12.8416 28.8753
28.9147 -12.8605 28.8852
28.9248 -12.8794 28.8952
28.9348 -12.8983 28.9052
28.9448 -12.9172 28.9152
28.9548 -12.9362 28.9252
28.9648 -12.9551 28.9352
28.9748 -12.9741 28.9452
28.9848 -12.993 28.9552
28.9948 -13.012 28.9651
29.0049 -13.031 28.9751
29.0149 -13.05 28.9851
29.0249 -13.069 28.9951
29.0349 -13.088 29.0051
29.0449 -13.107 29.0151
29.0549 -13.1261 29.0251
29.0649 -13.1451 29.0351
29.0749 -13.1642 29.0451
29.085 -13.1832 29.055
29.095 -13.2023 29.065
29.105 -13.2214 29.075
29.115 -13.2405 29.085
29.125 -13.2596 29.095
29.135 -13.2787 29.105
29.145 -13.2978 29.115
29.155 -13.317 29.125
29.165 -13.3361 29.1349
29.1751 -13.3553 29.1449
29.1851 -13.3744 29.1549
29.1951 -13.3936 29.1649
29.2051 -13.4128 29.1749
29.2151 -13.432 29.1849
29.2251 -13.4512 29.1949
29.2351 -13.4704 29.2049
29.2451 -13.4896 29.2148
29.2552 -13.5089 29.2248
29.2652 -13.5281 29.2348
29.2752 -13.5474 29.2448
29.2852 -13.5666 29.2548
29.2952 -13.5859 29.2648
29.3052 -13.6052 29.2748
29.3152 -13.6245 29.2848
29.3252 -13.6438 29.2947
29.3353 -13.6631 29.3047
29.3453 -13.6824 29.3147
29.3553 -13.7018 29.3247
29.3653 -13.7211 29.3347
29.3753 -13.7405 29.3447
29.3853 -13.7598 29.3547
29.3953 -13.7792 29.3647
29.4053 -13.7986 29.3746
29.4154 -13.818 29.3846
29.4254 -13.8374 29.3946
29.4354 -13.8568 29.4046
29.4454 -13.8762 29.4146
29.4554 -13.8957 29.4246
29.4654 -13.9151 29.4346
29.4754 -13.9346 29.4446
29.4854 -13.954 29.4545
29.4955 -13.9735 29.4645
29.5055 -13.993 29.4745
29.5155 -14.0125 29.4845
29.5255 -14.032 29.4945
29.5355 -14.0515 29.5045
29.5455 -14.071 29.5145
29.5555 -14.0906 29.5245
29.5655 -14.1101 29.5344
29.5756 -14.1297 29.5444
29.5856 -14.1492 29.5544
29.5956 -14.1688 29.5644
29.6056 -14.1884 29.5744
29.6156 -14.208 29.5844
29.6256 -14.2276 29.5944
29.6356 -14.2472 29.6044
29.6456 -14.2668 29.6143
29.6557 -14.2865 29.6243
29.6657 -14.3061 29.6343
29.6757 -14.3258 29.6443
29.6857 -14.3454 29.6543
29.6957 -14.3651 29.6643
29.7057 -14.3848 29.6743
29.7157 -14.4045 29.6843
29.7257 -14.4242 29.6942
29.7358 -14.4439 29.7042
29.7458 -14.4636 29.7142
29.7558 -14.4834 29.7242
29.7658 -14.5031 29.7342
29.7758 -14.5229 29.7442
29.7858 -14.5426 29.7542
29.7958 -14.5624 29.7642
29.8058 -14.5822 29.7741
29.8159 -14.602 29.7841
29.8259 -14.6218 29.7941
29.8359 -14.6416 29.8041
29.8459 -14.6614 29.8141
29.8559 -14.6813 29.8241
29.8659 -14.7011 29.8341
29.8759 -14.721 29.8441
29.8859 -14.7408 29.854
29.896 -14.7607 29.864
29.906 -14.7806 29.874
29.916 -14.8005 29.884
29.926 -14.8204 29.894
29.936 -14.8403 29.904
29.946 -14.8602 29.914
29.956 -14.8802 29.924
29.966 -14.9001 29.9339
29.9761 -14.9201 29.9439
29.9861 -14.94 29.9539
29.9961 -14.96 29.9639
30.0061 -14.98 29.9739
30.0161 -15 29.9839
30.0261 -15.02 29.9939
30.0361 -15.04 30.0038
30.0462 -15.06 30.0138
30.0562 -15.0801 30.0238
30.0662 -15.1001 30.0338
30.0762 -15.1202 30.0438
30.0862 -15.1402 30.0538
30.0962 -15.1603 30.0638
30.1062 -15.1804 30.0738
30.1162 -15.2005 30.0837
30.1263 -15.2206 30.0937
30.1363 -15.2407 30.1037
30.1463 -15.2608 30.1137
30.1563 -15.281 30.1237
30.1663 -15.3011 30.1337
30.1763 -15.3213 30.1437
30.1863 -15.3414 30.1537
30.1963 -15.3616 30.1636
30.2064 -15.3818 30.1736
30.2164 -15.402 30.1836
30.2264 -15.4222 30.1936
30.2364 -15.4424 30.2036
30.2464 -15.4626 30.2136
30.2564 -15.4829 30.2236
30.2664 -15.5031 30.2335
30.2765 -15.5234 30.2435
30.2865 -15.5436 30.2535
30.2965 -15.5639 30.2635
30.3065 -15.5842 30.2735
30.3165 -15.6045 30.2835
30.3265 -15.6248 30.2935
30.3365 -15.6451 30.3035
30.3465 -15.6654 30.3134
30.3566 -15.6858 30.3234
30.3666 -15.7061 30.3334
30.3766 -15.7265 30.3434
30.3866 -15.7468 30.3534
30.3966 -15.7672 30.3634
30.4066 -15.7876 30.3734
30.4166 -15.808 30.3834
30.4266 -15.8284 30.3933
30.4367 -15.8488 30.4033
30.4467 -15.8692 30.4133
30.4567 -15.8897 30.4233
30.4667 -15.9101 30.4333
30.4767 -15.9306 30.4433
30.4867 -15.951 30.4533
30.4967 -15.9715 30.4632
30.5068 -15.992 30.4732
30.5168 -16.0125 30.4832
30.5268 -16.033 30.4932
30.5368 -16.0535 30.5032
30.5468 -16.074 30.5132
30.5568 -16.0946 30.5232
30.5668 -16.1151 30.5332
30.5768 -16.1357 30.5431
30.5869 -16.1562 30.5531
30.5969 -16.1768 30.5631
30.6069 -16.1974 30.5731
30.6169 -16.218 30.5831
30.6269 -16.2386 30.5931
30.6369 -16.2592 30.6031
30.6469 -16.2798 30.613
30.657 -16.3005 30.623
30.667 -16.3211 30.633
30.677 -16.3418 30.643
30.687 -16.3624 30.653
30.697 -16.3831 30.663
30.707 -16.4038 30.673
30.717 -16.4245 30.683
30.7271 -16.4452 30.6929
30.7371 -16.4659 30.7029
30.7471 -16.4866 30.7129
30.7571 -16.5074 30.7229
30.7671 -16.5281 30.7329
30.7771 -16.5489 30.7429
30.7871 -16.5696 30.7529
30.7971 -16.5904 30.7628
30.8072 -16.6112 30.7728
30.8172 -16.632 30.7828
30.8272 -16.6528 30.7928
30.8372 -16.6736 30.8028
30.8472 -16.6944 30.8128
30.8572 -16.7153 30.8228
30.8672 -16.7361 30.8327
30.8773 -16.757 30.8427
30.8873 -16.7778 30.8527
30.8973 -16.7987 30.8627
30.9073 -16.8196 30.8727
30.9173 -16.8405 30.8827
30.9273 -16.8614 30.8927
30.9373 -16.8823 30.9027
30.9473 -16.9032 30.9126
30.9574 -16.9242 30.9226
30.9674 -16.9451 30.9326
30.9774 -16.9661 30.9426
30.9874 -16.987 30.9526
30.9974 -17.008 30.9626
31.0074 -17.029 30.9726
31.0174 -17.05 30.9825
31.0275 -17.071 30.9925
31.0375 -17.092 31.0025
31.0475 -17.113 31.0125
31.0575 -17.1341 31.0225
31.0675 -17.1551 31.0325
31.0775 -17.1762 31.0425
31.0875 -17.1972 31.0524
31.0976 -17.2183 31.0624
31.1076 -17.2394 31.0724
31.1176 -17.2605 31.0824
31.1276 -17.2816 31.0924
31.1376 -17.3027 31.1024
31.1476 -17.3238 31.1124
31.1576 -17.345 31.1223
31.1677 -17.3661 31.1323
31.1777 -17.3873 31.1423
31.1877 -17.4084 31.1523
31.1977 -17.4296 31.1623
31.2077 -17.4508 31.1723
31.2177 -17.472 31.1823
31.2277 -17.4932 31.1922
31.2378 -17.5144 31.2022
31.2478 -17.5356 31.2122
31.2578 -17.5569 31.2222
31.2678 -17.5781 31.2322
31.2778 -17.5994 31.2422
31.2878 -17.6206 31.2522
31.2978 -17.6419 31.2622
31.3078 -17.6632 31.2721
31.3179 -17.6845 31.2821
31.3279 -17.7058 31.2921
31.3379 -17.7271 31.3021
31.3479 -17.7484 31.3121
31.3579 -17.7698 31.3221
31.3679 -17.7911 31.3321
31.3779 -17.8125 31.342
31.388 -17.8338 31.352
31.398 -17.8552 31.362
31.408 -17.8766 31.372
31.418 -17.898 31.382
31.428 -17.9194 31.392
31.438 -17.9408 31.402
31.448 -17.9622 31.4119
31.4581 -17.9837 31.4219
31.4681 -18.0051 31.4319
31.4781 -18.0266 31.4419
31.4881 -18.048 31.4519
31.4981 -18.0695 31.4619
31.5081 -18.091 31.4719
31.5181 -18.1125 31.4818
31.5282 -18.134 31.4918
31.5382 -18.1555 31.5018
31.5482 -18.177 31.5118
31.5582 -18.1986 31.5218
31.5682 -18.2201 31.5318
31.5782 -18.2417 31.5418
31.5882 -18.2632 31.5517
31.5983 -18.2848 31.5617
31.6083 -18.3064 31.5717
31.6183 -18.328 31.5817
31.6283 -18.3496 31.5917
31.6383 -18.3712 31.6017
31.6483 -18.3928 31.6117
31.6583 -18.4145 31.6216
31.6684 -18.4361 31.6316
31.6784 -18.4578 31.6416
31.6884 -18.4794 31.6516
31.6984 -18.5011 31.6616
31.7084 -18.5228 31.6716
31.7184 -18.5445 31.6816
31.7284 -18.5662 31.6915
31.7385 -18.5879 31.7015
31.7485 -18.6096 31.7115
31.7585 -18.6314 31.7215
31.7685 -18.6531 31.7315
31.7785 -18.6749 31.7415
31.7885 -18.6966 31.7515
31.7985 -18.7184 31.7614
31.8086 -18.7402 31.7714
31.8186 -18.762 31.7814
31.8286 -18.7838 31.7914
31.8386 -18.8056 31.8014
31.8486 -18.8274 31.8114
31.8586 -18.8493 31.8213
31.8687 -18.8711 31.8313
31.8787 -18.893 31.8413
31.8887 -18.9148 31.8513
31.8987 -18.9367 31.8613
31.9087 -18.9586 31.8713
31.9187 -18.9805 31.8813
31.9287 -19.0024 31.8912
31.9388 -19.0243 31.9012
31.9488 -19.0462 31.9112
31.9588 -19.0682 31.9212
31.9688 -19.0901 31.9312
31.9788 -19.1121 31.9412
31.9888 -19.134 31.9512
31.9988 -19.156 31.9611
32.0089 -19.178 31.9711
