27.5331 -10.255 27.4507
27.5431 -10.2725 27.4606
27.5532 -10.29 27.4706
27.5632 -10.3075 27.4805
27.5733 -10.325 27.4905
27.5833 -10.3425 27.5005
27.5933 -10.36 27.5104
27.6034 -10.3775 27.5204
27.6134 -10.3951 27.5303
27.6235 -10.4126 27.5403
27.6335 -10.4302 27.5503
27.6436 -10.4477 27.5602
27.6536 -10.4653 27.5702
27.6637 -10.4829 27.5801
27.6737 -10.5005 27.5901
27.6838 -10.5181 27.6001
27.6938 -10.5357 27.61
27.7038 -10.5534 27.62
27.7139 -10.571 27.63
27.7239 -10.5886 27.6399
27.734 -10.6063 27.6499
27.744 -10.624 27.6598
27.7541 -10.6416 27.6698
27.7641 -10.6593 27.6798
27.7742 -10.677 27.6897
27.7842 -10.6947 27.6997
27.7943 -10.7125 27.7096
27.8043 -10.7302 27.7196
27.8144 -10.7479 27.7296
27.8244 -10.7657 27.7395
27.8344 -10.7834 27.7495
27.8445 -10.8012 27.7594
27.8545 -10.819 27.7694
27.8646 -10.8368 27.7794
27.8746 -10.8546 27.7893
27.8847 -10.8724 27.7993
27.8947 -10.8902 27.8092
27.9048 -10.908 27.8192
27.9148 -10.9259 27.8292
27.9249 -10.9437 27.8391
27.9349 -10.9616 27.8491
27.945 -10.9794 27.859
27.955 -10.9973 27.869
27.9651 -11.0152 27.879
27.9751 -11.0331 27.8889
27.9851 -11.051 27.8989
27.9952 -11.0689 27.9088
28.0052 -11.0869 27.9188
28.0153 -11.1048 27.9288
28.0253 -11.1227 27.9387
28.0354 -11.1407 27.9487
28.0454 -11.1587 27.9586
28.0555 -11.1766 27.9686
28.0655 -11.1946 27.9785
28.0756 -11.2126 27.9885
28.0856 -11.2306 27.9985
28.0957 -11.2487 28.0084
28.1057 -11.2667 28.0184
28.1158 -11.2847 28.0283
28.1258 -11.3028 28.0383
28.1359 -11.3208 28.0483
28.1459 -11.3389 28.0582
28.156 -11.357 28.0682
28.166 -11.3751 28.0781
28.176 -11.3932 28.0881
28.1861 -11.4113 28.0981
28.1961 -11.4294 28.108
28.2062 -11.4475 28.118
28.2162 -11.4656 28.1279
28.2263 -11.4838 28.1379
28.2363 -11.502 28.1479
28.2464 -11.5201 28.1578
28.2564 -11.5383 28.1678
28.2665 -11.5565 28.1777
28.2765 -11.5747 28.1877
28.2866 -11.5929 28.1977
28.2966 -11.6111 28.2076
28.3067 -11.6293 28.2176
28.3167 -11.6476 28.2275
28.3268 -11.6658 28.2375
28.3368 -11.6841 28.2474
28.3469 -11.7023 28.2574
28.3569 -11.7206 28.2674
28.367 -11.7389 28.2773
28.377 -11.7572 28.2873
28.3871 -11.7755 28.2972
28.3971 -11.7938 28.3072
28.4072 -11.8122 28.3172
28.4172 -11.8305 28.3271
28.4273 -11.8489 28.3371
28.4373 -11.8672 28.347
28.4474 -11.8856 28.357
28.4574 -11.904 28.367
28.4675 -11.9223 28.3769
28.4775 -11.9407 28.3869
28.4876 -11.9591 28.3968
28.4976 -11.9776 28.4068
28.5077 -11.996 28.4167
28.5177 -12.0144 28.4267
28.5278 -12.0329 28.4367
28.5378 -12.0513 28.4466
28.5479 -12.0698 28.4566
28.5579 -12.0883 28.4665
28.568 -12.1068 28.4765
28.578 -12.1253 28.4865
28.5881 -12.1438 28.4964
28.5981 -12.1623 28.5064
28.6082 -12.1808 28.5163
28.6182 -12.1994 28.5263
28.6283 -12.2179 28.5362
28.6383 -12.2365 28.5462
28.6484 -12.255 28.5562
28.6584 -12.2736 28.5661
28.6685 -12.2922 28.5761
28.6785 -12.3108 28.586
28.6886 -12.3294 28.596
28.6986 -12.348 28.606
28.7087 -12.3666 28.6159
28.7187 -12.3853 28.6259
28.7288 -12.4039 28.6358
28.7388 -12.4226 28.6458
28.7489 -12.4412 28.6557
28.7589 -12.4599 28.6657
28.769 -12.4786 28.6757
28.779 -12.4973 28.6856
28.7891 -12.516 28.6956
28.7991 -12.5347 28.7055
28.8092 -12.5535 28.7155
28.8192 -12.5722 28.7254
28.8293 -12.5909 28.7354
28.8393 -12.6097 28.7454
28.8494 -12.6285 28.7553
28.8594 -12.6472 28.7653
28.8695 -12.666 28.7752
28.8795 -12.6848 28.7852
28.8896 -12.7036 28.7952
28.8996 -12.7225 28.8051
28.9097 -12.7413 28.8151
28.9197 -12.7601 28.825
28.9298 -12.779 28.835
28.9398 -12.7978 28.8449
28.9499 -12.8167 28.8549
28.9599 -12.8356 28.8649
28.97 -12.8545 28.8748
28.98 -12.8733 28.8848
28.9901 -12.8923 28.8947
29.0001 -12.9112 28.9047
29.0102 -12.9301 28.9146
29.0202 -12.949 28.9246
29.0303 -12.968 28.9346
29.0403 -12.9869 28.9445
29.0504 -13.0059 28.9545
29.0604 -13.0249 28.9644
29.0705 -13.0439 28.9744
29.0806 -13.0629 28.9843
29.0906 -13.0819 28.9943
29.1007 -13.1009 29.0043
29.1107 -13.1199 29.0142
29.1208 -13.139 29.0242
29.1308 -13.158 29.0341
29.1409 -13.1771 29.0441
29.1509 -13.1961 29.054
29.161 -13.2152 29.064
29.171 -13.2343 29.074
29.1811 -13.2534 29.0839
29.1911 -13.2725 29.0939
29.2012 -13.2916 29.1038
29.2112 -13.3107 29.1138
29.2213 -13.3299 29.1237
29.2313 -13.349 29.1337
29.2414 -13.3682 29.1437
29.2514 -13.3873 29.1536
29.2615 -13.4065 29.1636
29.2716 -13.4257 29.1735
29.2816 -13.4449 29.1835
29.2917 -13.4641 29.1934
29.3017 -13.4833 29.2034
29.3118 -13.5025 29.2133
29.3218 -13.5218 29.2233
29.3319 -13.541 29.2333
29.3419 -13.5603 29.2432
29.352 -13.5796 29.2532
29.362 -13.5988 29.2631
29.3721 -13.6181 29.2731
29.3821 -13.6374 29.283
29.3922 -13.6567 29.293
29.4022 -13.676 29.303
29.4123 -13.6954 29.3129
29.4224 -13.7147 29.3229
29.4324 -13.734 29.3328
29.4425 -13.7534 29.3428
29.4525 -13.7728 29.3527
29.4626 -13.7921 29.3627
29.4726 -13.8115 29.3726
29.4827 -13.8309 29.3826
29.4927 -13.8503 29.3926
29.5028 -13.8697 29.4025
29.5128 -13.8892 29.4125
29.5229 -13.9086 29.4224
29.533 -13.9281 29.4324
29.543 -13.9475 29.4423
29.5531 -13.967 29.4523
29.5631 -13.9865 29.4623
29.5732 -14.0059 29.4722
29.5832 -14.0254 29.4822
29.5933 -14.0449 29.4921
29.6033 -14.0645 29.5021
29.6134 -14.084 29.512
29.6234 -14.1035 29.522
29.6335 -14.1231 29.5319
29.6436 -14.1426 29.5419
29.6536 -14.1622 29.5519
29.6637 -14.1818 29.5618
29.6737 -14.2014 29.5718
29.6838 -14.2209 29.5817
29.6938 -14.2406 29.5917
29.7039 -14.2602 29.6016
29.7139 -14.2798 29.6116
29.724 -14.2994 29.6215
29.7341 -14.3191 29.6315
29.7441 -14.3387 29.6415
29.7542 -14.3584 29.6514
29.7642 -14.3781 29.6614
29.7743 -14.3978 29.6713
29.7843 -14.4175 29.6813
29.7944 -14.4372 29.6912
29.8044 -14.4569 29.7012
29.8145 -14.4766 29.7111
29.8246 -14.4963 29.7211
29.8346 -14.5161 29.7311
29.8447 -14.5358 29.741
29.8547 -14.5556 29.751
29.8648 -14.5754 29.7609
29.8748 -14.5952 29.7709
29.8849 -14.615 29.7808
29.8949 -14.6348 29.7908
29.905 -14.6546 29.8007
29.9151 -14.6744 29.8107
29.9251 -14.6942 29.8206
29.9352 -14.7141 29.8306
29.9452 -14.7339 29.8406
29.9553 -14.7538 29.8505
29.9653 -14.7737 29.8605
29.9754 -14.7936 29.8704
29.9855 -14.8135 29.8804
29.9955 -14.8334 29.8903
30.0056 -14.8533 29.9003
30.0156 -14.8732 29.9102
30.0257 -14.8932 29.9202
30.0357 -14.9131 29.9301
30.0458 -14.9331 29.9401
30.0559 -14.953 29.9501
30.0659 -14.973 29.96
30.076 -14.993 29.97
30.086 -15.013 29.9799
30.0961 -15.033 29.9899
30.1061 -15.053 29.9998
30.1162 -15.073 30.0098
30.1263 -15.0931 30.0197
30.1363 -15.1131 30.0297
30.1464 -15.1332 30.0396
30.1564 -15.1532 30.0496
30.1665 -15.1733 30.0596
30.1765 -15.1934 30.0695
30.1866 -15.2135 30.0795
30.1967 -15.2336 30.0894
30.2067 -15.2537 30.0994
30.2168 -15.2738 30.1093
30.2268 -15.294 30.1193
30.2369 -15.3141 30.1292
30.2469 -15.3343 30.1392
30.257 -15.3544 30.1491
30.2671 -15.3746 30.1591
30.2771 -15.3948 30.1691
30.2872 -15.415 30.179
30.2972 -15.4352 30.189
30.3073 -15.4554 30.1989
30.3174 -15.4756 30.2089
30.3274 -15.4959 30.2188
30.3375 -15.5161 30.2288
30.3475 -15.5364 30.2387
30.3576 -15.5566 30.2487
30.3677 -15.5769 30.2586
30.3777 -15.5972 30.2686
30.3878 -15.6175 30.2785
30.3978 -15.6378 30.2885
30.4079 -15.6581 30.2985
30.4179 -15.6784 30.3084
30.428 -15.6988 30.3184
30.4381 -15.7191 30.3283
30.4481 -15.7395 30.3383
30.4582 -15.7598 30.3482
30.4682 -15.7802 30.3582
30.4783 -15.8006 30.3681
30.4884 -15.821 30.3781
30.4984 -15.8414 30.388
30.5085 -15.8618 30.398
30.5185 -15.8822 30.4079
30.5286 -15.9027 30.4179
30.5387 -15.9231 30.4278
30.5487 -15.9436 30.4378
30.5588 -15.964 30.4478
30.5688 -15.9845 30.4577
30.5789 -16.005 30.4677
30.589 -16.0255 30.4776
30.599 -16.046 30.4876
30.6091 -16.0665 30.4975
30.6191 -16.087 30.5075
30.6292 -16.1076 30.5174
30.6393 -16.1281 30.5274
30.6493 -16.1487 30.5373
30.6594 -16.1692 30.5473
30.6694 -16.1898 30.5572
30.6795 -16.2104 30.5672
30.6896 -16.231 30.5771
30.6996 -16.2516 30.5871
30.7097 -16.2722 30.597
30.7197 -16.2928 30.607
30.7298 -16.3135 30.617
30.7399 -16.3341 30.6269
30.7499 -16.3548 30.6369
30.76 -16.3754 30.6468
30.77 -16.3961 30.6568
30.7801 -16.4168 30.6667
30.7902 -16.4375 30.6767
30.8002 -16.4582 30.6866
30.8103 -16.4789 30.6966
30.8204 -16.4996 30.7065
30.8304 -16.5203 30.7165
30.8405 -16.5411 30.7264
30.8505 -16.5618 30.7364
30.8606 -16.5826 30.7463
30.8707 -16.6034 30.7563
30.8807 -16.6242 30.7662
30.8908 -16.645 30.7762
30.9008 -16.6658 30.7861
30.9109 -16.6866 30.7961
30.921 -16.7074 30.8061
30.931 -16.7282 30.816
30.9411 -16.7491 30.826
30.9512 -16.7699 30.8359
30.9612 -16.7908 30.8459
30.9713 -16.8117 30.8558
30.9813 -16.8326 30.8658
30.9914 -16.8535 30.8757
31.0015 -16.8744 30.8857
31.0115 -16.8953 30.8956
31.0216 -16.9162 30.9056
31.0317 -16.9371 30.9155
31.0417 -16.9581 30.9255
31.0518 -16.979 30.9354
31.0618 -17 30.9454
31.0719 -17.021 30.9553
31.082 -17.042 30.9653
31.092 -17.063 30.9752
31.1021 -17.084 30.9852
31.1122 -17.105 30.9951
31.1222 -17.126 31.0051
31.1323 -17.147 31.015
31.1423 -17.1681 31.025
31.1524 -17.1891 31.0349
31.1625 -17.2102 31.0449
31.1725 -17.2313 31.0549
31.1826 -17.2523 31.0648
31.1927 -17.2734 31.0748
31.2027 -17.2945 31.0847
31.2128 -17.3157 31.0947
31.2229 -17.3368 31.1046
31.2329 -17.3579 31.1146
31.243 -17.3791 31.1245
31.253 -17.4002 31.1345
31.2631 -17.4214 31.1444
31.2732 -17.4426 31.1544
31.2832 -17.4637 31.1643
31.2933 -17.4849 31.1743
31.3034 -17.5061 31.1842
31.3134 -17.5273 31.1942
31.3235 -17.5486 31.2041
31.3336 -17.5698 31.2141
31.3436 -17.591 31.224
31.3537 -17.6123 31.234
31.3637 -17.6336 31.2439
31.3738 -17.6548 31.2539
31.3839 -17.6761 31.2638
31.3939 -17.6974 31.2738
31.404 -17.7187 31.2837
31.4141 -17.74 31.2937
31.4241 -17.7614 31.3036
31.4342 -17.7827 31.3136
31.4443 -17.804 31.3235
31.4543 -17.8254 31.3335
31.4644 -17.8468 31.3434
31.4745 -17.8681 31.3534
31.4845 -17.8895 31.3633
31.4946 -17.9109 31.3733
31.5047 -17.9323 31.3832
31.5147 -17.9537 31.3932
31.5248 -17.9751 31.4031
31.5348 -17.9966 31.4131
31.5449 -18.018 31.423
31.555 -18.0395 31.433
31.565 -18.0609 31.4429
31.5751 -18.0824 31.4529
31.5852 -18.1039 31.4628
31.5952 -18.1254 31.4728
31.6053 -18.1469 31.4827
31.6154 -18.1684 31.4927
31.6254 -18.1899 31.5026
31.6355 -18.2115 31.5126
31.6456 -18.233 31.5225
31.6556 -18.2546 31.5325
31.6657 -18.2761 31.5424
31.6758 -18.2977 31.5524
31.6858 -18.3193 31.5623
31.6959 -18.3409 31.5723
31.706 -18.3625 31.5822
31.716 -18.3841 31.5922
31.7261 -18.4057 31.6021
31.7362 -18.4273 31.6121
31.7462 -18.449 31.622
31.7563 -18.4706 31.632
31.7664 -18.4923 31.6419
31.7764 -18.514 31.6519
31.7865 -18.5357 31.6618
31.7966 -18.5574 31.6718
31.8066 -18.5791 31.6817
31.8167 -18.6008 31.6917
31.8268 -18.6225 31.7016
31.8368 -18.6442 31.7116
31.8469 -18.666 31.7215
31.857 -18.6877 31.7315
31.867 -18.7095 31.7414
31.8771 -18.7313 31.7514
31.8872 -18.753 31.7613
31.8972 -18.7748 31.7713
31.9073 -18.7966 31.7812
31.9174 -18.8184 31.7912
31.9274 -18.8403 31.8011
31.9375 -18.8621 31.8111
31.9476 -18.8839 31.821
31.9576 -18.9058 31.831
31.9677 -18.9277 31.8409
31.9778 -18.9495 31.8509
31.9879 -18.9714 31.8608
31.9979 -18.9933 31.8708
32.008 -19.0152 31.8807
32.0181 -19.0371 31.8907
32.0281 -19.059 31.9006
32.0382 -19.081 31.9106
32.0483 -19.1029 31.9205
32.0583 -19.1249 31.9305
32.0684 -19.1468 31.9404
32.0785 -19.1688 31.9504
32.0885 -19.1908 31.9603
32.0986 -19.2128 31.9703
32.1087 -19.2348 31.9802
32.1187 -19.2568 31.9902
32.1288 -19.2788 32.0001
32.1389 -19.3009 32.0101
32.1489 -19.3229 32.02
32.159 -19.345 32.03
32.1691 -19.367 32.0399
32.1792 -19.3891 32.0499
32.1892 -19.4112 32.0598
32.1993 -19.4333 32.0698
32.2094 -19.4554 32.0797
32.2194 -19.4775 32.0897
32.2295 -19.4996 32.0996
32.2396 -19.5217 32.1096
32.2496 -19.5439 32.1195
32.2597 -19.566 32.1294
32.2698 -19.5882 32.1394
32.2798 -19.6104 32.1493
32.2899 -19.6325 32.1593
32.3 -19.6547 32.1692
32.3101 -19.6769 32.1792
32.3201 -19.6992 32.1891
32.3302 -19.7214 32.1991
32.3403 -19.7436 32.209
32.3503 -19.7658 32.219
32.3604 -19.7881 32.2289
32.3705 -19.8104 32.2389
32.3806 -19.8326 32.2488
32.3906 -19.8549 32.2588
32.4007 -19.8772 32.2687
32.4108 -19.8995 32.2787
32.4208 -19.9218 32.2886
32.4309 -19.9441 32.2986
32.441 -19.9665 32.3085
32.451 -19.9888 32.3185
32.4611 -20.0112 32.3284
32.4712 -20.0335 32.3384
32.4813 -20.0559 32.3483
32.4913 -20.0783 32.3583
32.5014 -20.1007 32.3682
32.5115 -20.1231 32.3781
32.5215 -20.1455 32.3881
32.5316 -20.1679 32.398
32.5417 -20.1903 32.408
32.5518 -20.2128 32.4179
32.5618 -20.2352 32.4279
32.5719 -20.2577 32.4378
32.582 -20.2802 32.4478
32.592 -20.3027 32.4577
32.6021 -20.3252 32.4677
32.6122 -20.3477 32.4776
32.6223 -20.3702 32.4876
32.6323 -20.3927 32.4975
32.6424 -20.4152 32.5075
32.6525 -20.4378 32.5174
32.6625 -20.4603 32.5274
32.6726 -20.4829 32.5373
32.6827 -20.5054 32.5473
32.6928 -20.528 32.5572
32.7028 -20.5506 32.5671
32.7129 -20.5732 32.5771
32.723 -20.5958 32.587
32.7331 -20.6185 32.597
32.7431 -20.6411 32.6069
32.7532 -20.6637 32.6169
32.7633 -20.6864 32.6268
32.7733 -20.709 32.6368
32.7834 -20.7317 32.6467
32.7935 -20.7544 32.6567
32.8036 -20.7771 32.6666
32.8136 -20.7998 32.6766
32.8237 -20.8225 32.6865
32.8338 -20.8452 32.6965
32.8439 -20.868 32.7064
32.8539 -20.8907 32.7163
32.864 -20.9134 32.7263
32.8741 -20.9362 32.7362
32.8842 -20.959 32.7462
32.8942 -20.9818 32.7561
32.9043 -21.0046 32.7661
32.9144 -21.0274 32.776
32.9244 -21.0502 32.786
32.9345 -21.073 32.7959
32.9446 -21.0958 32.8059
32.9547 -21.1187 32.8158
32.9647 -21.1415 32.8258
32.9748 -21.1644 32.8357
32.9849 -21.1872 32.8457
32.995 -21.2101 32.8556
33.005 -21.233 32.8655
33.0151 -21.2559 32.8755
33.0252 -21.2788 32.8854
33.0353 -21.3018 32.8954
33.0453 -21.3247 32.9053
33.0554 -21.3476 32.9153
33.0655 -21.3706 32.9252
33.0756 -21.3935 32.9352
33.0856 -21.4165 32.9451
33.0957 -21.4395 32.9551
33.1058 -21.4625 32.965
33.1159 -21.4855 32.975
33.1259 -21.5085 32.9849
33.136 -21.5315 32.9948
33.1461 -21.5545 33.0048
33.1562 -21.5776 33.0147
33.1662 -21.6006 33.0247
33.1763 -21.6237 33.0346
33.1864 -21.6468 33.0446
33.1965 -21.6698 33.0545
33.2065 -21.6929 33.0645
33.2166 -21.716 33.0744
33.2267 -21.7392 33.0844
33.2368 -21.7623 33.0943
33.2468 -21.7854 33.1042
33.2569 -21.8085 33.1142
33.267 -21.8317 33.1241
33.2771 -21.8549 33.1341
33.2871 -21.878 33.144
33.2972 -21.9012 33.154
33.3073 -21.9244 33.1639
33.3174 -21.9476 33.1739
33.3275 -21.9708 33.1838
33.3375 -21.994 33.1937
33.3476 -22.0173 33.2037
33.3577 -22.0405 33.2136
33.3678 -22.0638 33.2236
33.3778 -22.087 33.2335
33.3879 -22.1103 33.2435
33.398 -22.1336 33.2534
33.4081 -22.1569 33.2634
33.4181 -22.1802 33.2733
33.4282 -22.2035 33.2833
33.4383 -22.2268 33.2932
33.4484 -22.2501 33.3031
33.4585 -22.2735 33.3131
33.4685 -22.2968 33.323
33.4786 -22.3202 33.333
33.4887 -22.3435 33.3429
33.4988 -22.3669 33.3529
33.5088 -22.3903 33.3628
33.5189 -22.4137 33.3728
33.529 -22.4371 33.3827
33.5391 -22.4605 33.3926
33.5491 -22.484 33.4026
33.5592 -22.5074 33.4125
33.5693 -22.5309 33.4225
33.5794 -22.5543 33.4324
33.5895 -22.5778 33.4424
33.5995 -22.6013 33.4523
33.6096 -22.6248 33.4623
33.6197 -22.6483 33.4722
33.6298 -22.6718 33.4821
33.6399 -22.6953 33.4921
33.6499 -22.7188 33.502
33.66 -22.7424 33.512
33.6701 -22.7659 33.5219
33.6802 -22.7895 33.5319
33.6902 -22.8131 33.5418
33.7003 -22.8366 33.5518
33.7104 -22.8602 33.5617
33.7205 -22.8838 33.5716
33.7306 -22.9074 33.5816
33.7406 -22.9311 33.5915
33.7507 -22.9547 33.6015
33.7608 -22.9783 33.6114
33.7709 -23.002 33.6214
33.781 -23.0256 33.6313
33.791 -23.0493 33.6412
33.8011 -23.073 33.6512
33.8112 -23.0967 33.6611
33.8213 -23.1204 33.6711
33.8314 -23.1441 33.681
33.8414 -23.1678 33.691
33.8515 -23.1915 33.7009
33.8616 -23.2153 33.7108
33.8717 -23.239 33.7208
33.8818 -23.2628 33.7307
33.8918 -23.2866 33.7407
33.9019 -23.3103 33.7506
33.912 -23.3341 33.7606
33.9221 -23.3579 33.7705
33.9322 -23.3817 33.7805
33.9422 -23.4056 33.7904
33.9523 -23.4294 33.8003
33.9624 -23.4532 33.8103
33.9725 -23.4771 33.8202
33.9826 -23.5009 33.8302
33.9926 -23.5248 33.8401
34.0027 -23.5487 33.8501
34.0128 -23.5726 33.86
34.0229 -23.5965 33.8699
34.033 -23.6204 33.8799
34.043 -23.6443 33.8898
34.0531 -23.6682 33.8998
34.0632 -23.6922 33.9097
34.0733 -23.7161 33.9197
34.0834 -23.7401 33.9296
34.0935 -23.7641 33.9395
34.1035 -23.788 33.9495
34.1136 -23.812 33.9594
34.1237 -23.836 33.9694
34.1338 -23.86 33.9793
34.1439 -23.8841 33.9893
34.1539 -23.9081 33.9992
34.164 -23.9321 34.0091
34.1741 -23.9562 34.0191
34.1842 -23.9802 34.029
34.1943 -24.0043 34.039
34.2044 -24.0284 34.0489
34.2144 -24.0525 34.0588
34.2245 -24.0766 34.0688
34.2346 -24.1007 34.0787
34.2447 -24.1248 34.0887
34.2548 -24.1489 34.0986
34.2649 -24.1731 34.1086
34.2749 -24.1972 34.1185
34.285 -24.2214 34.1284
34.2951 -24.2455 34.1384
34.3052 -24.2697 34.1483
34.3153 -24.2939 34.1583
34.3254 -24.3181 34.1682
34.3354 -24.3423 34.1782
34.3455 -24.3665 34.1881
34.3556 -24.3908 34.198
34.3657 -24.415 34.208
34.3758 -24.4393 34.2179
34.3859 -24.4635 34.2279
34.3959 -24.4878 34.2378
34.406 -24.5121 34.2477
34.4161 -24.5364 34.2577
34.4262 -24.5607 34.2676
34.4363 -24.585 34.2776
34.4464 -24.6093 34.2875
34.4564 -24.6336 34.2974
34.4665 -24.658 34.3074
34.4766 -24.6823 34.3173
34.4867 -24.7067 34.3273
34.4968 -24.731 34.3372
34.5069 -24.7554 34.3472
34.5169 -24.7798 34.3571
34.527 -24.8042 34.367
34.5371 -24.8286 34.377
34.5472 -24.853 34.3869
34.5573 -24.8775 34.3969
34.5674 -24.9019 34.4068
34.5775 -24.9263 34.4167
34.5875 -24.9508 34.4267
34.5976 -24.9753 34.4366
34.6077 -24.9997 34.4466
34.6178 -25.0242 34.4565
34.6279 -25.0487 34.4664
34.638 -25.0732 34.4764
34.648 -25.0978 34.4863
34.6581 -25.1223 34.4963
34.6682 -25.1468 34.5062
34.6783 -25.1714 34.5162
34.6884 -25.1959 34.5261
34.6985 -25.2205 34.536
34.7086 -25.2451 34.546
34.7186 -25.2697 34.5559
34.7287 -25.2943 34.5659
34.7388 -25.3189 34.5758
34.7489 -25.3435 34.5857
34.759 -25.3681 34.5957
34.7691 -25.3928 34.6056
34.7792 -25.4174 34.6156
34.7893 -25.4421 34.6255
34.7993 -25.4667 34.6354
34.8094 -25.4914 34.6454
34.8195 -25.5161 34.6553
34.8296 -25.5408 34.6653
34.8397 -25.5655 34.6752
34.8498 -25.5902 34.6851
34.8599 -25.615 34.6951
34.8699 -25.6397 34.705
34.88 -25.6645 34.715
34.8901 -25.6892 34.7249
34.9002 -25.714 34.7348
34.9103 -25.7388 34.7448
34.9204 -25.7635 34.7547
34.9305 -25.7883 34.7647
34.9406 -25.8132 34.7746
34.9506 -25.838 34.7845
34.9607 -25.8628 34.7945
34.9708 -25.8876 34.8044
34.9809 -25.9125 34.8144
34.991 -25.9373 34.8243
35.0011 -25.9622 34.8342
35.0112 -25.9871 34.8442
35.0213 -26.012 34.8541
35.0314 -26.0369 34.8641
35.0414 -26.0618 34.874
35.0515 -26.0867 34.8839
35.0616 -26.1116 34.8939
35.0717 -26.1366 34.9038
35.0818 -26.1615 34.9137
35.0919 -26.1865 34.9237
35.102 -26.2114 34.9336
35.1121 -26.2364 34.9436
35.1221 -26.2614 34.9535
35.1322 -26.2864 34.9634
35.1423 -26.3114 34.9734
35.1524 -26.3364 34.9833
35.1625 -26.3615 34.9933
35.1726 -26.3865 35.0032
35.1827 -26.4116 35.0131
35.1928 -26.4366 35.0231
35.2029 -26.4617 35.033
35.213 -26.4868 35.043
35.223 -26.5118 35.0529
35.2331 -26.5369 35.0628
35.2432 -26.562 35.0728
35.2533 -26.5872 35.0827
35.2634 -26.6123 35.0927
35.2735 -26.6374 35.1026
35.2836 -26.6626 35.1125
35.2937 -26.6877 35.1225
35.3038 -26.7129 35.1324
35.3139 -26.7381 35.1423
35.3239 -26.7633 35.1523
35.334 -26.7885 35.1622
35.3441 -26.8137 35.1722
35.3542 -26.8389 35.1821
35.3643 -26.8641 35.192
35.3744 -26.8894 35.202
35.3845 -26.9146 35.2119
35.3946 -26.9399 35.2218
35.4047 -26.9651 35.2318
35.4148 -26.9904 35.2417
35.4248 -27.0157 35.2517
35.4349 -27.041 35.2616
35.445 -27.0663 35.2715
35.4551 -27.0916 35.2815
35.4652 -27.117 35.2914
35.4753 -27.1423 35.3014
35.4854 -27.1676 35.3113
35.4955 -27.193 35.3212
35.5056 -27.2184 35.3312
35.5157 -27.2437 35.3411
35.5258 -27.2691 35.351
35.5359 -27.2945 35.361
35.5459 -27.3199 35.3709
35.556 -27.3453 35.3809
35.5661 -27.3708 35.3908
35.5762 -27.3962 35.4007
35.5863 -27.4217 35.4107
35.5964 -27.4471 35.4206
35.6065 -27.4726 35.4305
35.6166 -27.4981 35.4405
35.6267 -27.5235 35.4504
35.6368 -27.549 35.4604
35.6469 -27.5746 35.4703
35.657 -27.6001 35.4802
35.6671 -27.6256 35.4902
35.6772 -27.6511 35.5001
35.6872 -27.6767 35.51
35.6973 -27.7022 35.52
35.7074 -27.7278 35.5299
35.7175 -27.7534 35.5399
35.7276 -27.779 35.5498
35.7377 -27.8046 35.5597
35.7478 -27.8302 35.5697
35.7579 -27.8558 35.5796
35.768 -27.8814 35.5895
35.7781 -27.9071 35.5995
35.7882 -27.9327 35.6094
35.7983 -27.9584 35.6193
35.8084 -27.984 35.6293
35.8185 -28.0097 35.6392
35.8286 -28.0354 35.6492
35.8386 -28.0611 35.6591
35.8487 -28.0868 35.669
35.8588 -28.1125 35.679
35.8689 -28.1382 35.6889
35.879 -28.164 35.6988
35.8891 -28.1897 35.7088
35.8992 -28.2155 35.7187
35.9093 -28.2412 35.7286
35.9194 -28.267 35.7386
35.9295 -28.2928 35.7485
35.9396 -28.3186 35.7585
35.9497 -28.3444 35.7684
35.9598 -28.3702 35.7783
35.9699 -28.3961 35.7883
35.98 -28.4219 35.7982
35.9901 -28.4477 35.8081
36.0002 -28.4736 35.8181
36.0103 -28.4995 35.828
36.0204 -28.5253 35.8379
36.0305 -28.5512 35.8479
36.0406 -28.5771 35.8578
36.0506 -28.603 35.8678
36.0607 -28.6289 35.8777
36.0708 -28.6549 35.8876
36.0809 -28.6808 35.8976
36.091 -28.7068 35.9075
36.1011 -28.7327 35.9174
36.1112 -28.7587 35.9274
36.1213 -28.7847 35.9373
36.1314 -28.8106 35.9472
36.1415 -28.8366 35.9572
36.1516 -28.8626 35.9671
36.1617 -28.8887 35.977
36.1718 -28.9147 35.987
36.1819 -28.9407 35.9969
36.192 -28.9668 36.0068
36.2021 -28.9928 36.0168
36.2122 -29.0189 36.0267
36.2223 -29.045 36.0367
36.2324 -29.0711 36.0466
36.2425 -29.0972 36.0565
36.2526 -29.1233 36.0665
36.2627 -29.1494 36.0764
36.2728 -29.1755 36.0863
36.2829 -29.2016 36.0963
36.293 -29.2278 36.1062
36.3031 -29.2539 36.1161
36.3132 -29.2801 36.1261
36.3233 -29.3063 36.136
36.3334 -29.3325 36.1459
36.3435 -29.3587 36.1559
36.3536 -29.3849 36.1658
36.3637 -29.4111 36.1757
36.3738 -29.4373 36.1857
36.3839 -29.4636 36.1956
36.394 -29.4898 36.2055
36.4041 -29.5161 36.2155
36.4142 -29.5423 36.2254
36.4243 -29.5686 36.2354
36.4343 -29.5949 36.2453
36.4444 -29.6212 36.2552
36.4545 -29.6475 36.2652
36.4646 -29.6738 36.2751
36.4747 -29.7001 36.285
36.4848 -29.7265 36.295
36.4949 -29.7528 36.3049
36.505 -29.7792 36.3148
36.5151 -29.8055 36.3248
